fireid,fireYear,catchment,firearea,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
NV4107211679419850706,1985,USGS-10324500,1.2601072968001957E8,,,0.1658492197363097,0.007752077515803145,2.9337879263374906E-4,,,0.06077170709011332,0.019467922911174787,,5.11991385070283,94.67974360849325,0.0027807968853853374,,0.06588021521423225,0.00686198674089575
NV4107211679419850706,1985,USGS-10327500,1.260108066026626E8,,,0.16584911849451411,0.00775207278358765,2.9337861354218744E-4,,,0.06077166999234007,0.019467911027082264,,5.119971936689557,94.67968581173507,0.002780795187862308,,0.06588017499799673,0.006861982552031551
NV4107211679419850706,1985,USGS-10333000,1.5324464786087042E8,,,0.14056699727521715,0.006655130632853136,2.4124089322836003E-4,,,0.049971645086607744,0.024670423007965566,,5.7454700969760495,94.0993037989402,0.0022866067396850737,,0.05417229316980193,0.0056425067259767035
NV4107211679419850706,1985,USGS-10335000,1.5324464786087042E8,,,0.14056699727521715,0.006655130632853136,2.4124089322836003E-4,,,0.049971645086607744,0.024670423007965566,,5.7454700969760495,94.0993037989402,0.0022866067396850737,,0.05417229316980193,0.0056425067259767035
NV4107211679419850706,1985,USGS-10336000,1.5324464786087042E8,,,0.14056699727521715,0.006655130632853136,2.4124089322836003E-4,,,0.049971645086607744,0.024670423007965566,,5.7454700969760495,94.0993037989402,0.0022866067396850737,,0.05417229316980193,0.0056425067259767035
NV4143111761119850706,1985,USGS-10333000,2.3541716215487853E7,,,0.007760997224225239,0.17195650285404834,,,,0.006812884139912951,,,20.827467772165967,78.8256174205486,0.0028651528986957655,,0.2661820835500082,0.02292121230048506
NV4143111761119850706,1985,USGS-10335000,2.3541716215487853E7,,,0.007760997224225239,0.17195650285404834,,,,0.006812884139912951,,,20.827467772165967,78.8256174205486,0.0028651528986957655,,0.2661820835500082,0.02292121230048506
NV4143111761119850706,1985,USGS-10336000,2.3541716215487853E7,,,0.007760997224225239,0.17195650285404834,,,,0.006812884139912951,,,20.827467772165967,78.8256174205486,0.0028651528986957655,,0.2661820835500082,0.02292121230048506
NV4184511634619850706,1985,USGS-13181000,1.4604293094369508E7,,,0.05041879433414118,,,,,,,,17.508175872813798,82.54943723237393,,,0.006372003867846212,0.026099465029221593
NV4184511634619850706,1985,USGS-13183000,1.4604293094369508E7,,,0.05041879433414118,,,,,,,,17.508175872813798,82.54943723237393,,,0.006372003867846212,0.026099465029221593
NV4184511634619850706,1985,USGS-13184000,1.4604293094369508E7,,,0.05041879433414118,,,,,,,,17.508175872813798,82.54943723237393,,,0.006372003867846212,0.026099465029221593
ID4202111653519850707,1985,USGS-13181000,2.3098437552848745E7,0.026035192655459415,,,,,,,,,,36.98010578828448,63.05199067773248,0.0028927616325953834,,,0.08678817525000314
ID4202111653519850707,1985,USGS-13183000,2.3098437552848745E7,0.026035192655459415,,,,,,,,,,36.98010578828448,63.05199067773248,0.0028927616325953834,,,0.08678817525000314
ID4202111653519850707,1985,USGS-13184000,2.3098437552848745E7,0.026035192655459415,,,,,,,,,,36.98010578828448,63.05199067773248,0.0028927616325953834,,,0.08678817525000314
ID4220111660219850707,1985,USGS-13181000,1.0591241648165183E8,0.00457933906491543,,,6.29019350948315E-4,,,,,0.17990344088893498,,46.705966723059746,53.251387743798496,,,0.007922730190901757,0.004038577746465915
ID4220111660219850707,1985,USGS-13183000,1.0591241648165183E8,0.00457933906491543,,,6.29019350948315E-4,,,,,0.17990344088893498,,46.705966723059746,53.251387743798496,,,0.007922730190901757,0.004038577746465915
ID4220111660219850707,1985,USGS-13184000,1.0591241648165183E8,0.00457933906491543,,,6.29019350948315E-4,,,,,0.17990344088893498,,46.705966723059746,53.251387743798496,,,0.007922730190901757,0.004038577746465915
ID4229211506419850707,1985,USGS-13108150,5663654.034881772,,,,,,,,,,,14.17583271997686,85.98161177885915,,,,
ID4241311604419850707,1985,USGS-13168500,1803473.4072273762,,,,,,,,,,,49.24177888751563,50.8943591390739,,,,
ID4241311604419850707,1985,USGS-13169500,2.591531923578489E7,,,,,,,0.005114885339652314,,,,45.650059820260104,54.50338442615642,,,,
ID4342511601219850707,1985,USGS-13210983,2.787860961447007E7,,,0.4585435080881771,0.1887422755438814,,,,,,,2.430432665818322,97.06550933528774,,0.016737553391128333,,0.023430414288230332
ID4342511601219850707,1985,USGS-13211309,4.734040755773169E7,0.024500102616678527,,0.5544559846461055,0.7474108314671408,,,0.008283757270874036,,,,0.5459490357177146,98.11704406728194,0.032326067497311414,0.047457685565611266,,0.10522337110804875
ID4342511601219850707,1985,USGS-13211445,4.734040755773169E7,0.024500102616678527,,0.5544559846461055,0.7474108314671408,,,0.008283757270874036,,,,0.5459490357177146,98.11704406728194,0.032326067497311414,0.047457685565611266,,0.10522337110804875
NV3949311938319850707,1985,USGS-10312150,1.1638261913443945E7,,,,,,,0.2137663280846181,,,,81.8089347359569,18.05998127615796,,,,
NV3949311938319850707,1985,USGS-10312275,1.1638261913443945E7,,,,,,,0.2137663280846181,,,,81.8089347359569,18.05998127615796,,,,
NV4004711748119850707,1985,USGS-10327500,2.0513039677318476E7,,,0.48186768613621944,0.012130929077164575,,,0.03580677513134489,,0.2712656498141722,,56.34305399854006,42.95933401141699,,,,
NV4004711748119850707,1985,USGS-10333000,2.0513039677318476E7,,,0.48186768613621944,0.012130929077164575,,,0.03580677513134489,,0.2712656498141722,,56.34305399854006,42.95933401141699,,,,
NV4004711748119850707,1985,USGS-10335000,2.0513039677318476E7,,,0.48186768613621944,0.012130929077164575,,,0.03580677513134489,,0.2712656498141722,,56.34305399854006,42.95933401141699,,,,
NV4004711748119850707,1985,USGS-10336000,2.0513039677318476E7,,,0.48186768613621944,0.012130929077164575,,,0.03580677513134489,,0.2712656498141722,,56.34305399854006,42.95933401141699,,,,
NV4012811709119850707,1985,USGS-10327500,6.64419238826541E7,,,0.007306618640633413,0.03766313579285452,,,0.004136359905025062,,0.026626742445702328,,36.13576079812507,63.89129452128407,,,,0.003103148225324352
NV4012811709119850707,1985,USGS-10333000,6.64419238826541E7,,,0.007306618640633413,0.03766313579285452,,,0.004136359905025062,,0.026626742445702328,,36.13576079812507,63.89129452128407,,,,0.003103148225324352
NV4012811709119850707,1985,USGS-10335000,6.64419238826541E7,,,0.007306618640633413,0.03766313579285452,,,0.004136359905025062,,0.026626742445702328,,36.13576079812507,63.89129452128407,,,,0.003103148225324352
NV4012811709119850707,1985,USGS-10336000,6.64419238826541E7,,,0.007306618640633413,0.03766313579285452,,,0.004136359905025062,,0.026626742445702328,,36.13576079812507,63.89129452128407,,,,0.003103148225324352
NV4059811643919850707,1985,USGS-10323400,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4059811643919850707,1985,USGS-10323425,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4059811643919850707,1985,USGS-10323600,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4059811643919850707,1985,USGS-10325000,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4059811643919850707,1985,USGS-10327500,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4059811643919850707,1985,USGS-10333000,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4059811643919850707,1985,USGS-10335000,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4059811643919850707,1985,USGS-10336000,1.1460109400490247E7,7.010200794658917E-5,,0.2570398321094921,0.46178129462171913,,,,,,,51.47142877280382,46.483308981908586,,4.2038343588893533E-4,1.3471549728231527,0.09362923099628535
NV4151411650019850707,1985,USGS-13181000,1.292794935487289E7,,,0.30674537679334557,0.03521002513851101,,,,,,,33.20082574405993,66.59149232000918,,,,
NV4151411650019850707,1985,USGS-13183000,1.292794935487289E7,,,0.30674537679334557,0.03521002513851101,,,,,,,33.20082574405993,66.59149232000918,,,,
NV4151411650019850707,1985,USGS-13184000,1.292794935487289E7,,,0.30674537679334557,0.03521002513851101,,,,,,,33.20082574405993,66.59149232000918,,,,
NV4158311451519850707,1985,USGS-10172914,2.9943500342299733E7,,,,0.08159092613450625,,,,,,,98.90593377152922,1.1493480747264881,,,,
NV4190011643419850707,1985,USGS-13181000,5015297.812439179,,,,,,,,,,,25.860300952604558,74.2814657373929,,,,
NV4190011643419850707,1985,USGS-13183000,5015297.812439179,,,,,,,,,,,25.860300952604558,74.2814657373929,,,,
NV4190011643419850707,1985,USGS-13184000,5015297.812439179,,,,,,,,,,,25.860300952604558,74.2814657373929,,,,
OR4254011723419850707,1985,USGS-13181000,6.890433393807562E7,0.0040333836567788064,,9.62382380100012E-4,0.0014999361995472506,,,0.02981338127505004,,,,38.80363022342607,61.32120773551413,,,,9.616953570278488E-4
OR4254011723419850707,1985,USGS-13183000,6.890436947685663E7,0.0040333815764820174,,9.623818837324098E-4,0.0014999354259257148,,,0.02981336589821347,,,,38.80366298710503,61.321176107897614,,,,9.616948610145922E-4
OR4254011723419850707,1985,USGS-13184000,6.890436947685663E7,0.0040333815764820174,,9.623818837324098E-4,0.0014999354259257148,,,0.02981336589821347,,,,38.80366298710503,61.321176107897614,,,,9.616948610145922E-4
OR4278311765219850707,1985,USGS-13183000,3.973271917326725E7,,,0.1526540195531238,0.15846217497114629,,,0.011486255170853926,,,,3.6971631806882477,96.1493075494921,,,,
OR4278311765219850707,1985,USGS-13181000,3.2339042586799115E7,,,0.18755531408498197,0.10861592548537995,,,0.01411235814514569,,,,3.9380191800784003,95.92028327275075,,,,
OR4278311765219850707,1985,USGS-13184000,3.973271917326725E7,,,0.1526540195531238,0.15846217497114629,,,0.011486255170853926,,,,3.6971631806882477,96.1493075494921,,,,
OR4285411745119850707,1985,USGS-13181000,2.781767188552872E7,0.021332147769151124,,0.008978399295740406,0.01812422999147016,,,,,,,7.0887942743309065,93.0320318551005,,,,
OR4285411745119850707,1985,USGS-13183000,2.781767188552872E7,0.021332147769151124,,0.008978399295740406,0.01812422999147016,,,,,,,7.0887942743309065,93.0320318551005,,,,
OR4285411745119850707,1985,USGS-13184000,2.781767188552872E7,0.021332147769151124,,0.008978399295740406,0.01812422999147016,,,,,,,7.0887942743309065,93.0320318551005,,,,
OR4293311761519850707,1985,USGS-13181000,4.089875882882262E7,6.31737046918521E-6,,0.09658714870213927,0.046700548050819204,,,0.18028792718318168,,,,7.726345826625979,91.597901474379,0.444434387213387,0.0018633169169318497,0.04199927240388023,0.034117715430178504
OR4293311761519850707,1985,USGS-13183000,8.340223065145347E7,3.0979100826607106E-6,,0.21352406351846237,0.03750463292308201,,,0.0884095352848309,,,,5.766494679050588,93.81008129344382,0.21794159072122027,9.137327456592787E-4,0.02059558958573715,0.016730634232082778
OR4293311761519850707,1985,USGS-13184000,8.340223065145347E7,3.0979100826607106E-6,,0.21352406351846237,0.03750463292308201,,,0.0884095352848309,,,,5.766494679050588,93.81008129344382,0.21794159072122027,9.137327456592787E-4,0.02059558958573715,0.016730634232082778
ID4210111665419850708,1985,USGS-13181000,1.9360876686125107E7,,,,,,,,,,,74.87316548670925,25.275447889446063,,,,
ID4210111665419850708,1985,USGS-13183000,1.9360876686125107E7,,,,,,,,,,,74.87316548670925,25.275447889446063,,,,
ID4210111665419850708,1985,USGS-13184000,1.9360876686125107E7,,,,,,,,,,,74.87316548670925,25.275447889446063,,,,
ID4222111537819850708,1985,USGS-13168500,7.680885282716963E7,,,0.3509858335911679,,,,0.0017336924370648843,,0.0017336924370648843,,25.269929039962456,74.3568903578865,,0.17173666755104636,,
ID4236211473819850708,1985,USGS-13108150,4194325.398309168,,,,,,,,,,,19.955231997626242,80.19760928887928,,,,
NV4101311650119850708,1985,USGS-10324700,1092834.1632481248,9.735156153000304E-4,,,,,,2.033157945721697,,,,7.817455000561013,90.25911671866682,,,,
NV4101311650119850708,1985,USGS-10325000,5.904095462411607E7,1.8019544731765424E-5,,,,,,0.037633274673653065,,,,11.134401992705294,88.95446030217406,,,,
NV4101311650119850708,1985,USGS-10327500,5.904095462411607E7,1.8019544731765424E-5,,,,,,0.037633274673653065,,,,11.134401992705294,88.95446030217406,,,,
NV4101311650119850708,1985,USGS-10333000,5.904095462411607E7,1.8019544731765424E-5,,,,,,0.037633274673653065,,,,11.134401992705294,88.95446030217406,,,,
NV4101311650119850708,1985,USGS-10335000,5.904095462411607E7,1.8019544731765424E-5,,,,,,0.037633274673653065,,,,11.134401992705294,88.95446030217406,,,,
NV4101311650119850708,1985,USGS-10336000,5.904095462411607E7,1.8019544731765424E-5,,,,,,0.037633274673653065,,,,11.134401992705294,88.95446030217406,,,,
NV4101311650119850708,1985,USGS-10324500,4.8551035748298645E7,,,,,,,,,,,12.325437573480894,87.8009794248145,,,,
NV4102911945819850708,1985,USGS-10353770,142413.02896039712,,,,,,,,,,,18.76379189519374,81.34933625688603,,,,
OR4276211748119850708,1985,USGS-13183000,1.5952729293726783E7,,,0.5805629478409065,0.024839040836766805,,,,,,,0.2131103085506883,99.34616079014343,,,,
OR4276211748119850708,1985,USGS-13181000,1.5115004670436935E7,,,0.515009276792237,0.02621570439602855,,,,,,,0.22166714177552063,99.40145859441598,,,,
OR4276211748119850708,1985,USGS-13184000,1.5952729293726783E7,,,0.5805629478409065,0.024839040836766805,,,,,,,0.2131103085506883,99.34616079014343,,,,
AZ3184410994519850709,1985,USGS-09471550,3435808.2453394146,,,,,,,,,16.282592726869964,,83.63106553259857,,,,,
AZ3184410994519850709,1985,USGS-09474000,5435625.659815539,,,,,,,,,37.367840251379185,,62.547095732202564,,,,,
NV4035011641819850709,1985,USGS-10323400,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4035011641819850709,1985,USGS-10323425,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4035011641819850709,1985,USGS-10323600,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4035011641819850709,1985,USGS-10325000,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4035011641819850709,1985,USGS-10327500,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4035011641819850709,1985,USGS-10333000,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4035011641819850709,1985,USGS-10335000,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4035011641819850709,1985,USGS-10336000,4.066057488913971E7,,,0.43912722092494794,0.010082814064365925,,,,,,,8.046723124767308,91.61876552148502,,,,
NV4053711655619850710,1985,USGS-10323400,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4053711655619850710,1985,USGS-10323425,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4053711655619850710,1985,USGS-10323600,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4053711655619850710,1985,USGS-10325000,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4053711655619850710,1985,USGS-10327500,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4053711655619850710,1985,USGS-10333000,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4053711655619850710,1985,USGS-10335000,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4053711655619850710,1985,USGS-10336000,6.251722193097362E7,,,0.1999012396699517,0.22489480839236273,0.001418760905822329,,0.006555817562037035,,,,51.405708824399376,48.27801330337194,,,,
NV4092811641319850710,1985,USGS-10325000,1.0352008531064129E7,,,,,,,0.687704524484974,,,,14.67254948103103,84.76193560987412,,,,
NV4092811641319850710,1985,USGS-10327500,1.0352008531064129E7,,,,,,,0.687704524484974,,,,14.67254948103103,84.76193560987412,,,,
NV4092811641319850710,1985,USGS-10333000,1.0352008531064129E7,,,,,,,0.687704524484974,,,,14.67254948103103,84.76193560987412,,,,
NV4092811641319850710,1985,USGS-10335000,1.0352008531064129E7,,,,,,,0.687704524484974,,,,14.67254948103103,84.76193560987412,,,,
NV4092811641319850710,1985,USGS-10336000,1.0352008531064129E7,,,,,,,0.687704524484974,,,,14.67254948103103,84.76193560987412,,,,
NV4194611663019850710,1985,USGS-13181000,6.860752536953206E7,,,0.024366921796375934,0.031302627636644695,,,0.006823778298415581,,0.03007776543328004,,51.78721842111251,48.266927935207654,,,,
NV4194611663019850710,1985,USGS-13183000,6.860752536953206E7,,,0.024366921796375934,0.031302627636644695,,,0.006823778298415581,,0.03007776543328004,,51.78721842111251,48.266927935207654,,,,
NV4194611663019850710,1985,USGS-13184000,6.860752536953206E7,,,0.024366921796375934,0.031302627636644695,,,0.006823778298415581,,0.03007776543328004,,51.78721842111251,48.266927935207654,,,,
OR4275511710419850710,1985,USGS-13183000,1.2821500962898796E7,2.4237796850853588E-4,,0.1889582686433214,0.010607700427654895,,,,,,,56.982124251821745,42.77355775060472,,,0.01539439120515661,0.1950539903288848
OR4275511710419850710,1985,USGS-13181000,1.2821500962898796E7,2.4237796850853588E-4,,0.1889582686433214,0.010607700427654895,,,,,,,56.982124251821745,42.77355775060472,,,0.01539439120515661,0.1950539903288848
OR4275511710419850710,1985,USGS-13184000,1.2821500962898796E7,2.4237796850853588E-4,,0.1889582686433214,0.010607700427654895,,,,,,,56.982124251821745,42.77355775060472,,,0.01539439120515661,0.1950539903288848
AZ3264910975219850713,1985,USGS-09466500,4179560.234561664,,,,,,,,,0.41157575857927237,,99.18841622579987,0.32827517812525997,,,,
AZ3264910975219850713,1985,USGS-09474000,4179560.234561664,,,,,,,,,0.41157575857927237,,99.18841622579987,0.32827517812525997,,,,
NV4113511663319850714,1985,USGS-10325000,6.407267907913081E7,,,,,,,,,0.005334682335553789,,5.082474057724467,95.0366741040916,,,0.004446733805854398,
NV4113511663319850714,1985,USGS-10324500,6.407267907913081E7,,,,,,,,,0.005334682335553789,,5.082474057724467,95.0366741040916,,,0.004446733805854398,
NV4113511663319850714,1985,USGS-10327500,6.407267907913081E7,,,,,,,,,0.005334682335553789,,5.082474057724467,95.0366741040916,,,0.004446733805854398,
NV4113511663319850714,1985,USGS-10333000,6.407267907913081E7,,,,,,,,,0.005334682335553789,,5.082474057724467,95.0366741040916,,,0.004446733805854398,
